comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	184700	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	185000	-0.0170083876980429	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	185199	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	186500	0.0305418719211822	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	187000	-0.0114942528735632	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	188100	-0.00416171224732461	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	188300	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	189200	-0.00893997445721582	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	189900	-0.0164525580347081	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	191300	0.00530503978779841	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	192300	-0.00689655172413793	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	192600	-0.0057471264367816	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	193200	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	194000	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	194100	0.00492610837438423	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	194600	-0.0158891142663962	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	194800	-0.01154522517012	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	195500	-0.0129683858244188	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	196000	-0.0160098522167488	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	196600	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	197000	0.00160384923817159	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	197700	0.015426497277677	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	197800	-0.0146975692481628	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	197800	-0.0146975692481628	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	198200	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	198600	0.00246305418719211	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	198900	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	199700	0.0369680024852439	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	199900	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	200800	-0.00862068965517241	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	200900	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	201100	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	201200	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	201500	-0.0138344001651869	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	201900	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	201900	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	202600	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	202600	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	202700	-0.019435736677116	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	203700	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	203899	0.0689655172413794	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	204600	-0.00673801030519223	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	205100	-0.0107560898449858	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	205400	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	205800	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	206800	-0.0175008255106373	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	207000	-0.0175008255106373	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	207100	-0.0140897293288839	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	207600	-0.0120288692862871	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	208000	-0.0122735242548217	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	208400	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	209200	-0.0163339382940109	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	209400	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	210000	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	210200	-0.0158891142663962	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	210500	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	211200	0.0517241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	211500	0.0571428571428572	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	211600	0.0496400151572566	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	211700	0.0496400151572566	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	213200	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	213500	-0.00251198903859328	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	213700	0.0305418719211822	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	213900	0.0431034482758621	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	214600	0.0389095992544269	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	216400	-0.0160098522167488	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	216600	0.09688013136289	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	217400	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	218200	0.0291414657136124	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	218300	0.0617481956696071	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	219300	-0.0172029798018585	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	220400	-0.0102910682743261	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	220700	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	220800	-0.00810459515253459	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	221799	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	222200	-0.00945494994438265	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	222300	0.0316091954022989	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	222400	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	222900	-0.00302889095992545	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	223000	0.00492610837438423	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	223300	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	224000	-0.00974512743628186	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	224700	0.00424787606196902	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	226800	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	226899	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	227200	0.0517241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	228500	-0.00365380223795386	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	231000	-0.000693120776295266	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	231900	0.0147783251231527	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	232300	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	233100	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	233400	0.0097856477166822	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	233500	0.00595998297147721	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	234500	-0.0114942528735632	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	235100	0.0305418719211822	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	235700	-0.0144984326018809	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	237900	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	238300	0.00041050903119869	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	238400	-0.00665456745311554	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	238400	-0.000190512478567344	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	239000	0.0400745573159366	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	239600	-0.0113916256157636	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	240400	-0.0167487684729064	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	241600	-0.0157421289355322	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	242600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	243200	0.0308529945553539	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	243300	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	243400	-0.0114942528735632	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	244100	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	244300	-0.0175240248728095	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	245599	-0.0052738336713996	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	246200	-0.0186798492645569	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	247500	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	247700	-0.0166468489892984	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	247700	0.0272232304900182	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	249800	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	250800	-0.00689655172413793	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	250900	-0.00369458128078817	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	252000	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	252100	0.0545977011494253	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	252400	0.00227551199019778	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	254100	0.0342133620689656	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	254200	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	254200	-0.0185472090655571	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	254400	0.0934944898684678	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	254600	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	256500	-0.00313479623824451	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	256800	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	257600	-0.0114942528735632	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	258300	-0.00229885057471264	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	258399	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	258399	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	258600	-0.00229885057471264	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	258800	0.00246305418719211	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	259100	0.00246305418719211	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	259300	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	259300	0.0199637023593466	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	259600	0.0466531440162271	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	260200	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	260700	-0.0179499291450165	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	261000	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	262100	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	262200	0.0199637023593466	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	262700	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	262700	-0.0139844212636086	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	262800	0.0112596762843068	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	262900	0.0161466885604817	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	263000	0.0161466885604817	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	263200	0.00771493116235455	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	264400	0.0689655172413794	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	264500	0.0160098522167488	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	264600	0.0160098522167488	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	266100	-0.00626959247648905	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	266700	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	266700	0.00967199327165685	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	267400	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	267500	0.0183591897567915	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	267500	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	267600	-0.00689655172413793	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	267700	-0.0185676392572944	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	268800	-0.0057471264367816	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	269300	0.0246305418719211	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	269400	-0.0155880963627775	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	269800	-0.01657824933687	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	270000	-0.0153256704980843	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	271100	-0.00313479623824451	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	271400	-0.0132262635805385	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	272200	-0.0172093915936281	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	272600	-0.0171173406102704	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	274300	-0.0163339382940109	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	275700	-0.013838978515177	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	279700	-0.00497570006942838	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	280200	-0.0153256704980843	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	281700	0.0026000596735007	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	282400	-0.0121557926072935	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	283900	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	284500	0.004035216434336	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	284700	0.091866280600158	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	285000	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	287400	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	288200	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	288300	0.0203915723866947	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	288300	0.13166144200627	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	288600	0.0206896551724138	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	288700	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	288700	-0.0121557926072935	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	289100	0.0370058873002523	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	290600	0.0517241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	290600	-0.0161036233152459	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	291400	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	293500	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	295300	-0.00824587706146927	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	295500	-0.0119940029985008	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	295600	0.00246305418719211	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	296800	0.0163268071268884	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	296900	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	297000	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	297000	0.0100111234705228	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	298300	-0.0110428169601	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	299500	-0.0149642160052049	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	299700	0.00387877754571417	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	300600	-0.0145888594164456	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	300700	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	302500	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	303600	0.0100111234705228	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	306800	0.0305109225491966	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	306800	-0.019435736677116	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	308600	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	308600	-0.000749625187406291	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	310000	0.00126610560810307	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	310400	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	310700	0.0137189469781238	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	310700	0.0466531440162271	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	311700	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	313000	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	314700	-0.00900288771870222	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	314700	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	315200	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	315300	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	316000	0.0799071618037135	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	316400	-0.0065817713549864	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	316500	-0.00945494994438265	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	317400	0.0613026819923372	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	318700	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	319100	-0.02	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	319100	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	319100	0.0631742306673228	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	320099	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	320300	-0.00215517241379309	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	320400	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	321900	0.0290818446198587	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	322100	0.0305418719211822	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	322700	-0.000228362639872106	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	322700	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	323300	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	323499	-0.0122015915119363	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	323800	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	323800	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	324399	-0.0188087774294671	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	324900	0.0707803992740472	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	325000	0.0857212238950947	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	325300	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	326800	-0.00200481154771451	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	329000	-0.0229885057471264	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	329399	-0.0229885057471264	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	329800	-0.0212201591511936	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	329900	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	330800	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	330900	-0.00974512743628186	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	331000	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	332100	-0.00313479623824451	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	332700	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	332799	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	333600	0.0263691683569979	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	333800	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	333900	0.00400962309542903	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	334300	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	334700	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	335500	-0.00313479623824451	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	335900	0.0100111234705228	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	336400	0.0305418719211822	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	337000	0.0630847367014168	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	338100	-0.00443554156531692	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	338600	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	340000	-0.0227272727272728	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	340200	0.0338321405335068	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	340400	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	340400	0.108458591217212	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	341000	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	341600	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	343000	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	344600	0.0203915723866947	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	345100	-0.00830909846281679	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	345699	0.0470528282656701	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	345800	0.0470528282656701	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	347700	0.0620689655172414	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	347700	0.0477800315528511	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	349400	0.121191831268832	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	350200	-0.0142977291841884	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	351800	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	352000	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	352800	0.0160658307210031	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	352900	0.00141411943870337	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	353000	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	353300	-0.0170755968169761	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	353800	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	355300	0.015426497277677	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	355500	-0.0109450394256797	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	355700	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	355899	-0.019244878379141	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	356100	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	356700	-0.0083594566353187	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	359000	0.050055617352614	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	360200	0.0120815504656431	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	360200	0.00594530321046372	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	360400	0.00594530321046372	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	360600	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	360899	-0.0121557926072935	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	361000	-0.0179310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	362900	0.000499750124937534	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	365500	0.0517241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	366500	0.0308529945553539	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	367200	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	367200	-0.00365380223795386	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	367400	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	368200	-0.0166468489892984	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	368400	0.0308529945553539	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	369300	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	369499	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	370800	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	370900	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	371100	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	372600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	372700	0.0301724137931035	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	373100	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	373500	0.0273613193403298	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	373500	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	373500	0.0273613193403298	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	373600	0.0398251578436134	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	374000	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	374000	0.00197478353334345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	374500	-0.00492610837438425	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	375399	0.0229885057471265	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	376299	-0.0185676392572944	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	376299	0.0266354787595261	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	377400	-0.016820857863751	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	377600	0.0177638453500523	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	377700	0.0177638453500523	120	0	1	0.000001	0.4	0.7	FALSE
